starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:32 2022	1669482872	41	141	182	141
Sat Nov 26 17:14:32 2022	1669482872	41	141	182	141
Sat Nov 26 17:14:32 2022	1669482872	41	141	182	141
Sat Nov 26 17:14:32 2022	1669482872	41	141	182	141
Sat Nov 26 17:14:32 2022	1669482872	41	141	182	141
Sat Nov 26 17:14:32 2022	1669482872	42	141	182	141
Sat Nov 26 17:14:31 2022	1669482871	26	278	303	278
Sat Nov 26 17:14:31 2022	1669482871	26	278	304	278
Sat Nov 26 17:14:31 2022	1669482871	26	278	304	278
Sat Nov 26 17:14:31 2022	1669482871	26	278	304	278
Sat Nov 26 17:14:31 2022	1669482871	26	278	304	278
Sat Nov 26 17:14:31 2022	1669482871	26	278	304	278
Sat Nov 26 17:14:31 2022	1669482871	26	279	305	278
Sat Nov 26 17:14:31 2022	1669482871	26	279	305	279
Sat Nov 26 17:14:31 2022	1669482871	26	282	308	282
Sat Nov 26 17:14:31 2022	1669482871	26	283	309	283
Sat Nov 26 17:14:31 2022	1669482871	26	283	309	283
Sat Nov 26 17:14:31 2022	1669482871	26	283	309	283
Sat Nov 26 17:14:31 2022	1669482871	26	283	310	283
Sat Nov 26 17:14:31 2022	1669482871	26	283	310	283
Sat Nov 26 17:14:31 2022	1669482871	26	284	310	284
Sat Nov 26 17:14:31 2022	1669482871	26	284	310	284
Sat Nov 26 17:14:31 2022	1669482871	26	284	310	284
Sat Nov 26 17:14:31 2022	1669482871	26	284	310	284
Sat Nov 26 17:14:31 2022	1669482871	27	284	310	284
Sat Nov 26 17:14:31 2022	1669482871	26	285	311	285
Sat Nov 26 17:14:31 2022	1669482871	26	285	311	285
Sat Nov 26 17:14:31 2022	1669482871	26	285	311	285
Sat Nov 26 17:14:31 2022	1669482871	26	286	312	286
Sat Nov 26 17:14:31 2022	1669482871	26	286	313	286
Sat Nov 26 17:14:31 2022	1669482871	26	286	313	286
Sat Nov 26 17:14:31 2022	1669482871	26	287	314	287
Sat Nov 26 17:14:31 2022	1669482871	26	287	314	287
Sat Nov 26 17:14:31 2022	1669482871	26	287	314	287
Sat Nov 26 17:14:31 2022	1669482871	27	287	314	287
Sat Nov 26 17:14:31 2022	1669482871	27	287	314	287
Sat Nov 26 17:14:31 2022	1669482871	27	288	314	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	314	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	314	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	314	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	314	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	288	315	288
Sat Nov 26 17:14:31 2022	1669482871	27	289	316	289
Sat Nov 26 17:14:31 2022	1669482871	26	289	316	289
Sat Nov 26 17:14:31 2022	1669482871	27	289	316	289
Sat Nov 26 17:14:31 2022	1669482871	27	290	316	289
Sat Nov 26 17:14:31 2022	1669482871	27	290	316	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	316	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	316	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	317	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	318	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	318	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	318	290
Sat Nov 26 17:14:31 2022	1669482871	27	290	318	290
Sat Nov 26 17:14:31 2022	1669482871	27	291	318	291
Sat Nov 26 17:14:31 2022	1669482871	27	291	318	291
Sat Nov 26 17:14:31 2022	1669482871	0	325	325	325
Sat Nov 26 17:14:31 2022	1669482871	1	337	337	337
Sat Nov 26 17:14:31 2022	1669482871	1	337	338	337
Sat Nov 26 17:14:31 2022	1669482871	1	337	338	337
Sat Nov 26 17:14:31 2022	1669482871	1	337	338	337
Sat Nov 26 17:14:31 2022	1669482871	1	337	338	337
Sat Nov 26 17:14:31 2022	1669482871	1	337	338	337
Sat Nov 26 17:14:31 2022	1669482871	27	311	338	311
Sat Nov 26 17:14:31 2022	1669482871	27	311	339	311
Sat Nov 26 17:14:31 2022	1669482871	27	311	339	311
Sat Nov 26 17:14:31 2022	1669482871	27	312	339	312
Sat Nov 26 17:14:31 2022	1669482871	27	312	339	312
Sat Nov 26 17:14:31 2022	1669482871	27	312	339	312
Sat Nov 26 17:14:31 2022	1669482871	27	312	340	312
Sat Nov 26 17:14:31 2022	1669482871	27	313	340	313
Sat Nov 26 17:14:31 2022	1669482871	27	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	27	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	27	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	27	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	27	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	27	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	27	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	27	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	28	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	28	315	342	315
Sat Nov 26 17:14:31 2022	1669482871	28	315	343	315
Sat Nov 26 17:14:31 2022	1669482871	28	315	343	315
Sat Nov 26 17:14:31 2022	1669482871	28	316	343	316
Sat Nov 26 17:14:31 2022	1669482871	28	316	343	316
Sat Nov 26 17:14:31 2022	1669482871	27	316	343	316
Sat Nov 26 17:14:31 2022	1669482871	28	316	343	316
Sat Nov 26 17:14:31 2022	1669482871	28	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	28	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	27	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	28	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	28	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	28	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	28	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	0	344	344	344
Sat Nov 26 17:14:31 2022	1669482871	28	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	28	317	344	317
Sat Nov 26 17:14:31 2022	1669482871	28	316	344	316
Sat Nov 26 17:14:31 2022	1669482871	28	317	344	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	344	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	344	317
Sat Nov 26 17:14:31 2022	1669482871	0	344	345	344
Sat Nov 26 17:14:31 2022	1669482871	0	344	345	344
Sat Nov 26 17:14:31 2022	1669482871	0	344	345	344
Sat Nov 26 17:14:31 2022	1669482871	0	345	345	345
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	317	345	317
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	346	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	319	347	318
Sat Nov 26 17:14:31 2022	1669482871	29	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	29	318	347	318
Sat Nov 26 17:14:31 2022	1669482871	28	319	347	319
Sat Nov 26 17:14:31 2022	1669482871	28	319	347	319
Sat Nov 26 17:14:31 2022	1669482871	29	319	347	319
Sat Nov 26 17:14:31 2022	1669482871	29	320	349	319
Sat Nov 26 17:14:31 2022	1669482871	29	321	350	321
Sat Nov 26 17:14:31 2022	1669482871	29	321	350	321
Sat Nov 26 17:14:31 2022	1669482871	29	322	350	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	350	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	350	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	351	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	351	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	351	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	351	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	351	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	351	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	351	322
Sat Nov 26 17:14:31 2022	1669482871	29	322	351	322
Sat Nov 26 17:14:31 2022	1669482871	29	347	376	347
Sat Nov 26 17:14:31 2022	1669482871	29	347	376	347
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	377	348
Sat Nov 26 17:14:31 2022	1669482871	29	348	378	348
Sat Nov 26 17:14:31 2022	1669482871	29	349	378	349
Sat Nov 26 17:14:31 2022	1669482871	29	348	378	348
Sat Nov 26 17:14:31 2022	1669482871	29	349	378	349
Sat Nov 26 17:14:31 2022	1669482871	29	349	378	349
Sat Nov 26 17:14:31 2022	1669482871	29	349	378	349
Sat Nov 26 17:14:31 2022	1669482871	29	350	379	350
Sat Nov 26 17:14:31 2022	1669482871	29	350	379	350
Sat Nov 26 17:14:31 2022	1669482871	29	350	379	350
Sat Nov 26 17:14:31 2022	1669482871	29	351	379	351
Sat Nov 26 17:14:31 2022	1669482871	29	350	380	350
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	29	350	380	350
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	350
Sat Nov 26 17:14:31 2022	1669482871	29	350	380	350
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	30	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	30	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	29	351	380	351
Sat Nov 26 17:14:31 2022	1669482871	30	351	381	351
Sat Nov 26 17:14:31 2022	1669482871	29	352	381	352
Sat Nov 26 17:14:31 2022	1669482871	29	352	382	352
Sat Nov 26 17:14:31 2022	1669482871	29	352	382	352
Sat Nov 26 17:14:31 2022	1669482871	29	353	382	353
Sat Nov 26 17:14:31 2022	1669482871	29	353	382	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	382	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	382	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	382	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	382	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	382	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	382	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	353	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	354	383	353
Sat Nov 26 17:14:31 2022	1669482871	30	354	383	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	383	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	383	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	384	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	384	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	384	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	384	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	384	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	384	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	385	354
Sat Nov 26 17:14:31 2022	1669482871	30	354	385	354
Sat Nov 26 17:14:31 2022	1669482871	31	354	385	354
Sat Nov 26 17:14:31 2022	1669482871	31	354	385	354
Sat Nov 26 17:14:31 2022	1669482871	31	354	385	354
Sat Nov 26 17:14:31 2022	1669482871	30	356	386	356
Sat Nov 26 17:14:31 2022	1669482871	30	356	386	356
Sat Nov 26 17:14:31 2022	1669482871	31	355	386	355
Sat Nov 26 17:14:31 2022	1669482871	31	355	386	355
Sat Nov 26 17:14:31 2022	1669482871	31	355	386	355
Sat Nov 26 17:14:31 2022	1669482871	31	355	386	355
Sat Nov 26 17:14:31 2022	1669482871	31	355	386	355
Sat Nov 26 17:14:31 2022	1669482871	31	355	386	355
Sat Nov 26 17:14:31 2022	1669482871	31	355	386	355
Sat Nov 26 17:14:31 2022	1669482871	32	355	386	355
Sat Nov 26 17:14:31 2022	1669482871	31	355	387	355
Sat Nov 26 17:14:31 2022	1669482871	32	355	387	355
Sat Nov 26 17:14:31 2022	1669482871	32	355	387	355
Sat Nov 26 17:14:31 2022	1669482871	32	355	387	355
Sat Nov 26 17:14:31 2022	1669482871	30	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	32	355	387	355
Sat Nov 26 17:14:31 2022	1669482871	31	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	32	355	387	355
Sat Nov 26 17:14:31 2022	1669482871	31	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	31	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	31	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	31	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	31	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	32	355	387	355
Sat Nov 26 17:14:31 2022	1669482871	31	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	387	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	356	388	356
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	389	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	390	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	390	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	390	357
Sat Nov 26 17:14:31 2022	1669482871	33	357	390	357
Sat Nov 26 17:14:31 2022	1669482871	33	357	390	357
Sat Nov 26 17:14:31 2022	1669482871	33	357	390	357
Sat Nov 26 17:14:31 2022	1669482871	32	357	390	357
Sat Nov 26 17:14:31 2022	1669482871	33	357	390	357
Sat Nov 26 17:14:31 2022	1669482871	33	358	390	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	390	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	390	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	390	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	390	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	390	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	390	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	390	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	391	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	392	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	392	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	392	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	392	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	392	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	392	358
Sat Nov 26 17:14:31 2022	1669482871	33	358	392	358
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	33	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	392	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	393	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	394	359
Sat Nov 26 17:14:31 2022	1669482871	34	359	394	359
Sat Nov 26 17:14:31 2022	1669482871	34	360	394	359
Sat Nov 26 17:14:31 2022	1669482871	34	360	394	360
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	403	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	404	369
Sat Nov 26 17:14:31 2022	1669482871	34	369	404	369
Sat Nov 26 17:14:32 2022	1669482872	48	2214	2262	2214
Sat Nov 26 17:14:32 2022	1669482872	48	2215	2264	2215
Sat Nov 26 17:14:32 2022	1669482872	48	2216	2265	2216
Sat Nov 26 17:14:32 2022	1669482872	48	2217	2265	2217
Sat Nov 26 17:14:32 2022	1669482872	48	2218	2266	2218
Sat Nov 26 17:14:32 2022	1669482872	48	2218	2267	2218
Sat Nov 26 17:14:32 2022	1669482872	48	2219	2267	2219
Sat Nov 26 17:14:32 2022	1669482872	48	2219	2267	2219
Sat Nov 26 17:14:32 2022	1669482872	48	2219	2267	2219
Sat Nov 26 17:14:32 2022	1669482872	48	2219	2268	2219
Sat Nov 26 17:14:32 2022	1669482872	48	2220	2268	2220
Sat Nov 26 17:14:32 2022	1669482872	48	2220	2268	2220
Sat Nov 26 17:14:32 2022	1669482872	48	2220	2269	2220
Sat Nov 26 17:14:32 2022	1669482872	48	2221	2269	2221
Sat Nov 26 17:14:32 2022	1669482872	48	2221	2269	2221
Sat Nov 26 17:14:32 2022	1669482872	48	2221	2269	2221
Sat Nov 26 17:14:32 2022	1669482872	48	2222	2270	2222
Sat Nov 26 17:14:32 2022	1669482872	48	2222	2270	2222
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2271	2224
Sat Nov 26 17:14:32 2022	1669482872	48	2223	2271	2223
Sat Nov 26 17:14:32 2022	1669482872	48	2223	2271	2223
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2271	2224
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2272	2224
Sat Nov 26 17:14:32 2022	1669482872	47	2224	2272	2224
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2272	2224
Sat Nov 26 17:14:32 2022	1669482872	47	2225	2272	2225
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2272	2224
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2272	2224
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2272	2224
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2272	2224
Sat Nov 26 17:14:32 2022	1669482872	48	2224	2272	2224
Sat Nov 26 17:14:32 2022	1669482872	47	2225	2272	2225
Sat Nov 26 17:14:32 2022	1669482872	48	2225	2273	2225
Sat Nov 26 17:14:32 2022	1669482872	47	2225	2273	2225
Sat Nov 26 17:14:32 2022	1669482872	48	2225	2273	2225
Sat Nov 26 17:14:32 2022	1669482872	48	2225	2273	2225
Sat Nov 26 17:14:32 2022	1669482872	47	2226	2273	2226
Sat Nov 26 17:14:32 2022	1669482872	48	2225	2273	2225
Sat Nov 26 17:14:32 2022	1669482872	47	2226	2273	2226
