starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:45:03 2022	1669484703	1158	112	1270	110
Sat Nov 26 17:45:03 2022	1669484703	1158	112	1270	112
Sat Nov 26 17:45:03 2022	1669484703	1158	112	1270	112
Sat Nov 26 17:45:00 2022	1669484700	1105	165	1271	165
Sat Nov 26 17:45:00 2022	1669484700	1105	165	1271	165
Sat Nov 26 17:45:00 2022	1669484700	1105	166	1271	166
Sat Nov 26 17:45:00 2022	1669484700	1105	165	1271	165
Sat Nov 26 17:45:00 2022	1669484700	1106	165	1271	165
Sat Nov 26 17:45:00 2022	1669484700	1121	150	1271	150
Sat Nov 26 17:45:00 2022	1669484700	1106	166	1271	166
Sat Nov 26 17:45:00 2022	1669484700	1105	166	1271	166
Sat Nov 26 17:45:03 2022	1669484703	1159	113	1271	113
Sat Nov 26 17:45:03 2022	1669484703	1159	113	1272	113
Sat Nov 26 17:45:03 2022	1669484703	1157	115	1272	115
Sat Nov 26 17:45:00 2022	1669484700	1105	166	1272	166
Sat Nov 26 17:45:03 2022	1669484703	1157	115	1272	115
Sat Nov 26 17:45:00 2022	1669484700	1105	166	1272	166
Sat Nov 26 17:45:03 2022	1669484703	1157	115	1272	115
Sat Nov 26 17:45:00 2022	1669484700	1106	166	1272	166
Sat Nov 26 17:45:00 2022	1669484700	1106	166	1272	166
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1272	167
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1272	167
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1272	167
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1273	167
Sat Nov 26 17:45:03 2022	1669484703	1154	119	1273	119
Sat Nov 26 17:45:03 2022	1669484703	1154	119	1273	119
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1273	167
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1273	167
Sat Nov 26 17:45:03 2022	1669484703	1154	119	1273	119
Sat Nov 26 17:45:03 2022	1669484703	1154	119	1273	119
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1273	167
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1273	167
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1273	167
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1273	167
Sat Nov 26 17:45:00 2022	1669484700	1106	167	1273	167
Sat Nov 26 17:45:03 2022	1669484703	1079	194	1274	194
Sat Nov 26 17:45:03 2022	1669484703	1079	194	1274	194
Sat Nov 26 17:45:03 2022	1669484703	1079	194	1274	194
Sat Nov 26 17:45:03 2022	1669484703	1079	194	1274	194
Sat Nov 26 17:45:03 2022	1669484703	1079	195	1274	195
Sat Nov 26 17:45:03 2022	1669484703	1154	120	1274	120
Sat Nov 26 17:45:03 2022	1669484703	1080	195	1274	195
Sat Nov 26 17:45:03 2022	1669484703	1080	195	1274	195
Sat Nov 26 17:45:03 2022	1669484703	1079	195	1274	195
Sat Nov 26 17:45:03 2022	1669484703	1079	195	1274	195
Sat Nov 26 17:45:03 2022	1669484703	1080	195	1275	195
Sat Nov 26 17:45:03 2022	1669484703	1157	118	1275	118
Sat Nov 26 17:45:03 2022	1669484703	1080	195	1275	195
Sat Nov 26 17:45:03 2022	1669484703	1155	120	1275	120
Sat Nov 26 17:45:03 2022	1669484703	1080	195	1275	195
Sat Nov 26 17:45:03 2022	1669484703	1080	195	1275	195
Sat Nov 26 17:45:03 2022	1669484703	1080	195	1275	195
Sat Nov 26 17:45:02 2022	1669484702	1154	121	1275	121
Sat Nov 26 17:45:02 2022	1669484702	1153	122	1275	122
Sat Nov 26 17:45:03 2022	1669484703	1080	195	1275	195
Sat Nov 26 17:45:02 2022	1669484702	1154	121	1275	121
Sat Nov 26 17:45:02 2022	1669484702	1154	121	1275	121
Sat Nov 26 17:45:02 2022	1669484702	1153	122	1275	122
Sat Nov 26 17:45:02 2022	1669484702	1117	159	1275	159
Sat Nov 26 17:45:02 2022	1669484702	1154	121	1276	121
Sat Nov 26 17:45:02 2022	1669484702	1154	121	1276	121
Sat Nov 26 17:45:02 2022	1669484702	1154	122	1276	122
Sat Nov 26 17:45:02 2022	1669484702	1154	122	1276	122
Sat Nov 26 17:45:02 2022	1669484702	1154	121	1276	121
Sat Nov 26 17:45:02 2022	1669484702	1155	121	1276	121
Sat Nov 26 17:45:02 2022	1669484702	1155	121	1276	121
Sat Nov 26 17:45:02 2022	1669484702	1155	121	1276	121
Sat Nov 26 17:45:02 2022	1669484702	1154	122	1276	122
Sat Nov 26 17:45:02 2022	1669484702	1154	122	1276	121
Sat Nov 26 17:45:03 2022	1669484703	1156	120	1276	119
Sat Nov 26 17:45:02 2022	1669484702	1155	121	1276	121
Sat Nov 26 17:45:03 2022	1669484703	1157	119	1276	119
Sat Nov 26 17:45:02 2022	1669484702	1155	121	1276	121
Sat Nov 26 17:45:02 2022	1669484702	1155	122	1276	122
Sat Nov 26 17:45:03 2022	1669484703	1157	119	1276	119
Sat Nov 26 17:45:03 2022	1669484703	1157	119	1276	119
Sat Nov 26 17:45:03 2022	1669484703	1157	119	1276	119
Sat Nov 26 17:45:03 2022	1669484703	1157	119	1276	119
Sat Nov 26 17:45:03 2022	1669484703	1157	119	1276	119
Sat Nov 26 17:45:02 2022	1669484702	1155	121	1276	121
Sat Nov 26 17:45:03 2022	1669484703	1158	119	1276	118
Sat Nov 26 17:45:02 2022	1669484702	1154	122	1276	122
Sat Nov 26 17:45:02 2022	1669484702	1155	122	1276	122
Sat Nov 26 17:45:03 2022	1669484703	1158	119	1276	119
Sat Nov 26 17:45:02 2022	1669484702	1155	121	1276	121
Sat Nov 26 17:45:02 2022	1669484702	1155	122	1277	122
Sat Nov 26 17:45:02 2022	1669484702	1155	122	1277	122
Sat Nov 26 17:45:02 2022	1669484702	1155	122	1277	122
Sat Nov 26 17:45:00 2022	1669484700	1106	171	1277	171
Sat Nov 26 17:45:02 2022	1669484702	1156	121	1277	121
Sat Nov 26 17:45:02 2022	1669484702	1156	121	1277	121
Sat Nov 26 17:45:02 2022	1669484702	1156	121	1277	121
Sat Nov 26 17:45:02 2022	1669484702	1155	122	1277	122
Sat Nov 26 17:45:02 2022	1669484702	1156	121	1277	121
Sat Nov 26 17:45:02 2022	1669484702	1156	121	1277	121
Sat Nov 26 17:45:02 2022	1669484702	1156	121	1277	120
Sat Nov 26 17:45:02 2022	1669484702	1156	120	1277	120
Sat Nov 26 17:45:02 2022	1669484702	1157	120	1277	120
Sat Nov 26 17:45:02 2022	1669484702	1156	121	1277	121
Sat Nov 26 17:45:02 2022	1669484702	1157	120	1277	120
Sat Nov 26 17:45:02 2022	1669484702	1157	121	1277	121
Sat Nov 26 17:45:02 2022	1669484702	1157	120	1277	120
Sat Nov 26 17:45:02 2022	1669484702	1157	120	1277	120
Sat Nov 26 17:45:02 2022	1669484702	1157	121	1277	121
Sat Nov 26 17:45:02 2022	1669484702	1157	120	1278	120
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:02 2022	1669484702	1117	161	1278	161
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:02 2022	1669484702	1157	121	1278	121
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:02 2022	1669484702	1157	121	1278	121
Sat Nov 26 17:45:02 2022	1669484702	1158	120	1278	120
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:02 2022	1669484702	1158	120	1278	120
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:02 2022	1669484702	1157	121	1278	121
Sat Nov 26 17:45:01 2022	1669484701	1149	129	1278	129
Sat Nov 26 17:45:02 2022	1669484702	1157	121	1278	121
Sat Nov 26 17:45:02 2022	1669484702	1158	120	1278	120
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:01 2022	1669484701	1149	129	1278	129
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:02 2022	1669484702	1158	120	1278	120
Sat Nov 26 17:45:02 2022	1669484702	1158	120	1278	120
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:02 2022	1669484702	1159	120	1278	120
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:02 2022	1669484702	1159	120	1278	119
Sat Nov 26 17:45:02 2022	1669484702	1117	161	1278	161
Sat Nov 26 17:45:02 2022	1669484702	1159	119	1278	119
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1278	128
Sat Nov 26 17:45:01 2022	1669484701	1150	128	1279	128
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	172
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:01 2022	1669484701	1151	128	1279	128
Sat Nov 26 17:45:01 2022	1669484701	1151	128	1279	128
Sat Nov 26 17:45:01 2022	1669484701	1151	128	1279	128
Sat Nov 26 17:45:02 2022	1669484702	1117	162	1279	162
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	170
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1279	170
Sat Nov 26 17:45:02 2022	1669484702	1117	162	1279	162
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1279	170
Sat Nov 26 17:45:02 2022	1669484702	1149	130	1279	130
Sat Nov 26 17:45:00 2022	1669484700	1106	173	1279	173
Sat Nov 26 17:45:02 2022	1669484702	1149	130	1279	130
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1279	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1279	170
Sat Nov 26 17:45:01 2022	1669484701	1151	129	1279	129
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1279	131
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1279	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:01 2022	1669484701	1151	129	1280	129
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1106	174	1280	174
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	130
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	130
Sat Nov 26 17:45:00 2022	1669484700	1106	174	1280	174
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1117	163	1280	163
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1150	130	1280	130
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1149	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1150	130	1280	130
Sat Nov 26 17:45:02 2022	1669484702	1150	130	1280	130
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1150	130	1280	130
Sat Nov 26 17:45:00 2022	1669484700	1120	160	1280	160
Sat Nov 26 17:45:02 2022	1669484702	1150	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1150	131	1280	131
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1150	130	1280	130
Sat Nov 26 17:45:02 2022	1669484702	1117	163	1280	163
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1150	130	1280	130
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:00 2022	1669484700	1110	170	1280	170
Sat Nov 26 17:45:02 2022	1669484702	1150	131	1280	131
Sat Nov 26 17:45:02 2022	1669484702	1117	163	1281	163
Sat Nov 26 17:45:00 2022	1669484700	1120	162	1282	162
Sat Nov 26 17:45:00 2022	1669484700	1110	172	1282	172
Sat Nov 26 17:45:02 2022	1669484702	1118	164	1282	164
Sat Nov 26 17:45:00 2022	1669484700	1110	172	1282	172
Sat Nov 26 17:45:00 2022	1669484700	1110	172	1282	172
Sat Nov 26 17:45:02 2022	1669484702	1118	165	1282	165
Sat Nov 26 17:45:02 2022	1669484702	1118	165	1283	165
Sat Nov 26 17:45:00 2022	1669484700	1116	167	1283	166
Sat Nov 26 17:45:02 2022	1669484702	1118	165	1283	165
Sat Nov 26 17:45:02 2022	1669484702	1118	165	1283	165
Sat Nov 26 17:45:02 2022	1669484702	1118	165	1283	165
Sat Nov 26 17:45:02 2022	1669484702	1149	134	1283	134
Sat Nov 26 17:45:02 2022	1669484702	1118	166	1283	165
Sat Nov 26 17:45:02 2022	1669484702	1150	133	1283	133
Sat Nov 26 17:45:00 2022	1669484700	1120	164	1283	164
Sat Nov 26 17:45:02 2022	1669484702	1150	133	1283	133
Sat Nov 26 17:45:02 2022	1669484702	1150	133	1284	133
Sat Nov 26 17:45:02 2022	1669484702	1118	166	1284	166
Sat Nov 26 17:45:02 2022	1669484702	1150	133	1284	133
Sat Nov 26 17:45:02 2022	1669484702	1150	134	1284	134
Sat Nov 26 17:45:02 2022	1669484702	1150	134	1284	134
Sat Nov 26 17:45:02 2022	1669484702	1150	134	1284	134
Sat Nov 26 17:45:02 2022	1669484702	1151	133	1284	133
Sat Nov 26 17:45:02 2022	1669484702	1150	134	1284	133
Sat Nov 26 17:45:02 2022	1669484702	1151	133	1284	133
Sat Nov 26 17:45:02 2022	1669484702	1151	133	1284	133
Sat Nov 26 17:45:02 2022	1669484702	1150	134	1284	134
Sat Nov 26 17:45:02 2022	1669484702	1118	166	1284	166
Sat Nov 26 17:45:02 2022	1669484702	1151	133	1284	133
Sat Nov 26 17:45:02 2022	1669484702	1150	134	1284	134
Sat Nov 26 17:45:02 2022	1669484702	1118	166	1284	166
Sat Nov 26 17:45:02 2022	1669484702	1150	134	1284	134
Sat Nov 26 17:45:02 2022	1669484702	1150	134	1284	134
Sat Nov 26 17:45:02 2022	1669484702	1118	167	1284	167
Sat Nov 26 17:45:02 2022	1669484702	1118	167	1285	167
Sat Nov 26 17:45:02 2022	1669484702	1118	167	1285	167
Sat Nov 26 17:45:02 2022	1669484702	1151	134	1285	134
Sat Nov 26 17:45:00 2022	1669484700	1110	175	1285	175
Sat Nov 26 17:45:02 2022	1669484702	1118	168	1286	168
Sat Nov 26 17:45:02 2022	1669484702	1118	168	1286	168
Sat Nov 26 17:45:01 2022	1669484701	1151	135	1286	135
Sat Nov 26 17:45:01 2022	1669484701	1151	135	1286	135
Sat Nov 26 17:45:01 2022	1669484701	1151	135	1286	135
Sat Nov 26 17:45:01 2022	1669484701	1151	136	1287	136
Sat Nov 26 17:45:02 2022	1669484702	1151	136	1287	136
Sat Nov 26 17:45:01 2022	1669484701	1151	136	1287	136
Sat Nov 26 17:45:01 2022	1669484701	1151	136	1287	136
Sat Nov 26 17:45:01 2022	1669484701	1186	101	1288	101
Sat Nov 26 17:45:01 2022	1669484701	1186	101	1288	101
Sat Nov 26 17:45:01 2022	1669484701	1186	101	1288	101
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1288	101
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1288	101
Sat Nov 26 17:45:00 2022	1669484700	1110	177	1288	177
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1288	101
Sat Nov 26 17:45:00 2022	1669484700	1110	177	1288	177
Sat Nov 26 17:45:00 2022	1669484700	1110	178	1288	178
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1288	101
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1288	101
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:02 2022	1669484702	1151	137	1288	137
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1288	101
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1288	101
Sat Nov 26 17:45:00 2022	1669484700	1111	177	1288	177
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1288	177
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1288	178
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1288	178
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1289	101
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1289	178
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1289	178
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1289	178
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1289	101
Sat Nov 26 17:45:01 2022	1669484701	1187	101	1289	101
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1289	178
Sat Nov 26 17:45:01 2022	1669484701	1188	101	1289	101
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1289	178
Sat Nov 26 17:45:00 2022	1669484700	1120	169	1289	169
Sat Nov 26 17:45:01 2022	1669484701	1188	101	1289	101
Sat Nov 26 17:45:00 2022	1669484700	1111	178	1289	178
Sat Nov 26 17:45:02 2022	1669484702	1150	139	1289	139
Sat Nov 26 17:45:00 2022	1669484700	1120	169	1289	169
Sat Nov 26 17:45:02 2022	1669484702	1150	139	1289	139
Sat Nov 26 17:45:02 2022	1669484702	1151	138	1289	138
Sat Nov 26 17:45:00 2022	1669484700	1120	170	1289	170
Sat Nov 26 17:45:00 2022	1669484700	1111	179	1290	179
Sat Nov 26 17:45:00 2022	1669484700	1111	179	1290	179
Sat Nov 26 17:45:00 2022	1669484700	1120	170	1290	170
Sat Nov 26 17:45:02 2022	1669484702	1150	140	1290	140
Sat Nov 26 17:45:02 2022	1669484702	1150	140	1290	140
Sat Nov 26 17:45:00 2022	1669484700	1120	171	1291	171
Sat Nov 26 17:45:02 2022	1669484702	1150	141	1291	141
Sat Nov 26 17:45:02 2022	1669484702	1150	141	1291	141
Sat Nov 26 17:45:02 2022	1669484702	1150	141	1291	141
Sat Nov 26 17:45:01 2022	1669484701	1150	141	1291	141
Sat Nov 26 17:45:02 2022	1669484702	1150	141	1291	141
Sat Nov 26 17:45:02 2022	1669484702	1151	141	1291	141
Sat Nov 26 17:45:02 2022	1669484702	1151	141	1291	141
Sat Nov 26 17:45:02 2022	1669484702	1151	141	1291	141
Sat Nov 26 17:45:02 2022	1669484702	1151	141	1292	141
Sat Nov 26 17:45:00 2022	1669484700	1111	181	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1111	182	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1111	182	1293	182
Sat Nov 26 17:45:00 2022	1669484700	1111	182	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1111	182	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1111	182	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1111	182	1293	182
Sat Nov 26 17:45:00 2022	1669484700	1111	182	1293	182
Sat Nov 26 17:45:00 2022	1669484700	1112	181	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1112	181	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1112	181	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1112	181	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1112	181	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1112	181	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1112	181	1293	181
Sat Nov 26 17:45:00 2022	1669484700	1112	181	1293	181
Sat Nov 26 17:45:01 2022	1669484701	1150	145	1295	145
Sat Nov 26 17:45:01 2022	1669484701	1150	145	1295	145
Sat Nov 26 17:45:01 2022	1669484701	1150	145	1295	145
Sat Nov 26 17:45:01 2022	1669484701	1150	145	1295	145
Sat Nov 26 17:45:03 2022	1669484703	1099	196	1295	196
Sat Nov 26 17:45:01 2022	1669484701	1151	144	1296	144
Sat Nov 26 17:45:01 2022	1669484701	1152	144	1296	144
Sat Nov 26 17:45:01 2022	1669484701	1151	144	1296	144
Sat Nov 26 17:45:01 2022	1669484701	1152	144	1296	144
Sat Nov 26 17:45:01 2022	1669484701	1151	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	144	1296	144
Sat Nov 26 17:45:01 2022	1669484701	1151	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	144	1296	144
Sat Nov 26 17:45:01 2022	1669484701	1151	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1151	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	144	1296	144
Sat Nov 26 17:45:01 2022	1669484701	1151	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1151	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	145	1296	145
Sat Nov 26 17:45:00 2022	1669484700	1112	184	1296	182
Sat Nov 26 17:45:01 2022	1669484701	1152	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	145	1296	145
Sat Nov 26 17:45:01 2022	1669484701	1152	145	1296	145
Sat Nov 26 17:45:00 2022	1669484700	1112	184	1296	184
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1296	185
Sat Nov 26 17:45:03 2022	1669484703	1100	196	1296	196
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	184
Sat Nov 26 17:45:00 2022	1669484700	1111	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1111	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1111	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1111	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:03 2022	1669484703	1101	196	1297	196
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1297	185
Sat Nov 26 17:45:00 2022	1669484700	1112	185	1298	185
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	186
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1299	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1300	187
Sat Nov 26 17:45:03 2022	1669484703	1140	159	1300	159
Sat Nov 26 17:45:03 2022	1669484703	1140	159	1300	159
Sat Nov 26 17:45:00 2022	1669484700	1113	187	1300	187
Sat Nov 26 17:45:03 2022	1669484703	1140	159	1300	159
Sat Nov 26 17:45:00 2022	1669484700	1113	187	1300	187
Sat Nov 26 17:45:00 2022	1669484700	1113	187	1300	187
Sat Nov 26 17:45:03 2022	1669484703	1140	159	1300	159
Sat Nov 26 17:45:00 2022	1669484700	1113	187	1300	187
Sat Nov 26 17:45:00 2022	1669484700	1112	187	1300	187
Sat Nov 26 17:45:00 2022	1669484700	1113	187	1300	187
Sat Nov 26 17:45:00 2022	1669484700	1113	187	1300	187
Sat Nov 26 17:45:03 2022	1669484703	1140	160	1300	160
Sat Nov 26 17:45:03 2022	1669484703	1140	160	1300	160
Sat Nov 26 17:45:00 2022	1669484700	1113	187	1300	187
