starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:39 2022	1669482879	50	38	88	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	88	38
Sat Nov 26 17:14:39 2022	1669482879	50	38	88	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	88	37
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	54	35	89	35
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	51	39	89	38
Sat Nov 26 17:14:39 2022	1669482879	57	32	89	31
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	54	35	89	35
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	51	39	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	39	89	39
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	0	89	89	89
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	55	34	89	34
Sat Nov 26 17:14:39 2022	1669482879	51	38	89	38
Sat Nov 26 17:14:39 2022	1669482879	55	34	90	34
Sat Nov 26 17:14:39 2022	1669482879	51	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	55	34	90	34
Sat Nov 26 17:14:39 2022	1669482879	51	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	51	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	55	34	90	34
Sat Nov 26 17:14:39 2022	1669482879	55	35	90	35
Sat Nov 26 17:14:39 2022	1669482879	52	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	52	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	51	39	90	39
Sat Nov 26 17:14:39 2022	1669482879	52	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	51	39	90	39
Sat Nov 26 17:14:39 2022	1669482879	52	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	52	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	55	35	90	35
Sat Nov 26 17:14:39 2022	1669482879	52	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	52	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	52	38	90	38
Sat Nov 26 17:14:39 2022	1669482879	50	39	90	39
Sat Nov 26 17:14:39 2022	1669482879	54	36	90	33
Sat Nov 26 17:14:39 2022	1669482879	54	36	90	36
Sat Nov 26 17:14:39 2022	1669482879	52	39	90	39
Sat Nov 26 17:14:39 2022	1669482879	54	36	90	36
Sat Nov 26 17:14:39 2022	1669482879	52	39	90	39
Sat Nov 26 17:14:39 2022	1669482879	51	40	90	39
Sat Nov 26 17:14:39 2022	1669482879	58	32	90	32
Sat Nov 26 17:14:39 2022	1669482879	56	34	90	34
Sat Nov 26 17:14:39 2022	1669482879	51	40	90	40
Sat Nov 26 17:14:39 2022	1669482879	51	39	90	39
Sat Nov 26 17:14:39 2022	1669482879	51	39	90	39
Sat Nov 26 17:14:39 2022	1669482879	0	90	90	90
Sat Nov 26 17:14:39 2022	1669482879	0	90	90	90
Sat Nov 26 17:14:39 2022	1669482879	54	36	90	36
Sat Nov 26 17:14:39 2022	1669482879	56	35	90	34
Sat Nov 26 17:14:39 2022	1669482879	52	39	90	39
Sat Nov 26 17:14:39 2022	1669482879	54	37	90	36
Sat Nov 26 17:14:39 2022	1669482879	54	37	91	37
Sat Nov 26 17:14:39 2022	1669482879	54	37	91	37
Sat Nov 26 17:14:39 2022	1669482879	57	33	91	33
Sat Nov 26 17:14:39 2022	1669482879	56	35	91	35
Sat Nov 26 17:14:39 2022	1669482879	58	33	91	33
Sat Nov 26 17:14:39 2022	1669482879	52	39	91	39
Sat Nov 26 17:14:39 2022	1669482879	52	39	91	39
Sat Nov 26 17:14:39 2022	1669482879	56	35	91	35
Sat Nov 26 17:14:39 2022	1669482879	51	40	91	40
Sat Nov 26 17:14:39 2022	1669482879	0	91	91	91
Sat Nov 26 17:14:39 2022	1669482879	58	33	91	33
Sat Nov 26 17:14:39 2022	1669482879	54	37	91	37
Sat Nov 26 17:14:39 2022	1669482879	54	37	91	37
Sat Nov 26 17:14:39 2022	1669482879	54	37	91	37
Sat Nov 26 17:14:39 2022	1669482879	51	40	91	40
Sat Nov 26 17:14:39 2022	1669482879	0	91	91	91
Sat Nov 26 17:14:39 2022	1669482879	56	35	91	35
Sat Nov 26 17:14:39 2022	1669482879	0	92	92	92
Sat Nov 26 17:14:39 2022	1669482879	0	92	92	92
Sat Nov 26 17:14:39 2022	1669482879	53	39	92	39
Sat Nov 26 17:14:39 2022	1669482879	52	40	92	40
Sat Nov 26 17:14:39 2022	1669482879	53	39	92	39
Sat Nov 26 17:14:39 2022	1669482879	51	41	92	41
Sat Nov 26 17:14:39 2022	1669482879	0	92	92	92
Sat Nov 26 17:14:39 2022	1669482879	53	39	92	39
Sat Nov 26 17:14:39 2022	1669482879	57	35	92	35
Sat Nov 26 17:14:39 2022	1669482879	51	41	92	41
Sat Nov 26 17:14:39 2022	1669482879	52	40	92	40
Sat Nov 26 17:14:39 2022	1669482879	53	39	92	39
Sat Nov 26 17:14:39 2022	1669482879	51	41	92	41
Sat Nov 26 17:14:39 2022	1669482879	51	41	92	41
Sat Nov 26 17:14:39 2022	1669482879	52	40	92	40
Sat Nov 26 17:14:39 2022	1669482879	54	37	92	37
Sat Nov 26 17:14:39 2022	1669482879	51	41	92	41
Sat Nov 26 17:14:39 2022	1669482879	51	41	92	41
Sat Nov 26 17:14:39 2022	1669482879	52	41	92	40
Sat Nov 26 17:14:39 2022	1669482879	54	38	92	38
Sat Nov 26 17:14:39 2022	1669482879	52	41	92	41
Sat Nov 26 17:14:39 2022	1669482879	57	35	92	35
Sat Nov 26 17:14:39 2022	1669482879	54	39	92	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	52	41	93	41
Sat Nov 26 17:14:39 2022	1669482879	57	35	93	35
Sat Nov 26 17:14:39 2022	1669482879	57	35	93	35
Sat Nov 26 17:14:39 2022	1669482879	57	36	93	35
Sat Nov 26 17:14:39 2022	1669482879	57	35	93	35
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	57	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	57	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	57	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	57	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	56	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	56	37	93	37
Sat Nov 26 17:14:39 2022	1669482879	56	37	93	36
Sat Nov 26 17:14:39 2022	1669482879	57	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	57	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	56	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	57	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	52	41	93	41
Sat Nov 26 17:14:39 2022	1669482879	52	41	93	41
Sat Nov 26 17:14:39 2022	1669482879	52	41	93	41
Sat Nov 26 17:14:39 2022	1669482879	52	41	93	41
Sat Nov 26 17:14:39 2022	1669482879	52	41	93	41
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	52	42	93	42
Sat Nov 26 17:14:39 2022	1669482879	52	42	93	41
Sat Nov 26 17:14:39 2022	1669482879	51	42	93	42
Sat Nov 26 17:14:39 2022	1669482879	54	39	93	39
Sat Nov 26 17:14:39 2022	1669482879	58	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	58	36	93	36
Sat Nov 26 17:14:39 2022	1669482879	54	40	93	40
Sat Nov 26 17:14:39 2022	1669482879	51	42	94	42
Sat Nov 26 17:14:39 2022	1669482879	51	42	94	42
Sat Nov 26 17:14:39 2022	1669482879	58	36	94	36
Sat Nov 26 17:14:39 2022	1669482879	51	43	94	43
Sat Nov 26 17:14:39 2022	1669482879	58	36	94	36
Sat Nov 26 17:14:39 2022	1669482879	54	39	94	39
Sat Nov 26 17:14:39 2022	1669482879	58	36	94	36
Sat Nov 26 17:14:39 2022	1669482879	54	40	94	40
Sat Nov 26 17:14:39 2022	1669482879	54	40	94	40
Sat Nov 26 17:14:39 2022	1669482879	51	43	94	43
Sat Nov 26 17:14:39 2022	1669482879	55	39	94	39
Sat Nov 26 17:14:39 2022	1669482879	51	43	94	43
Sat Nov 26 17:14:39 2022	1669482879	58	37	94	37
Sat Nov 26 17:14:39 2022	1669482879	32	62	94	62
Sat Nov 26 17:14:39 2022	1669482879	51	43	94	43
Sat Nov 26 17:14:39 2022	1669482879	32	62	95	62
Sat Nov 26 17:14:39 2022	1669482879	32	62	95	62
Sat Nov 26 17:14:39 2022	1669482879	54	40	95	40
Sat Nov 26 17:14:39 2022	1669482879	32	62	95	62
Sat Nov 26 17:14:39 2022	1669482879	58	37	95	37
Sat Nov 26 17:14:39 2022	1669482879	58	37	95	37
Sat Nov 26 17:14:39 2022	1669482879	57	37	95	37
Sat Nov 26 17:14:39 2022	1669482879	57	37	95	37
Sat Nov 26 17:14:39 2022	1669482879	58	37	95	37
Sat Nov 26 17:14:39 2022	1669482879	57	37	95	37
Sat Nov 26 17:14:39 2022	1669482879	54	41	95	40
Sat Nov 26 17:14:39 2022	1669482879	51	44	95	44
Sat Nov 26 17:14:39 2022	1669482879	55	40	95	40
Sat Nov 26 17:14:39 2022	1669482879	57	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	57	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	57	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	55	40	95	40
Sat Nov 26 17:14:39 2022	1669482879	57	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	57	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	55	41	95	40
Sat Nov 26 17:14:39 2022	1669482879	57	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	54	41	95	41
Sat Nov 26 17:14:39 2022	1669482879	58	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	58	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	55	40	95	40
Sat Nov 26 17:14:39 2022	1669482879	58	38	95	38
Sat Nov 26 17:14:39 2022	1669482879	56	39	96	39
Sat Nov 26 17:14:39 2022	1669482879	58	38	96	38
Sat Nov 26 17:14:39 2022	1669482879	58	38	96	38
Sat Nov 26 17:14:39 2022	1669482879	58	38	96	38
Sat Nov 26 17:14:39 2022	1669482879	58	38	96	38
Sat Nov 26 17:14:39 2022	1669482879	55	41	96	41
Sat Nov 26 17:14:39 2022	1669482879	56	40	96	40
Sat Nov 26 17:14:39 2022	1669482879	54	42	96	42
Sat Nov 26 17:14:39 2022	1669482879	53	43	96	43
Sat Nov 26 17:14:39 2022	1669482879	53	43	96	43
Sat Nov 26 17:14:39 2022	1669482879	56	40	96	40
Sat Nov 26 17:14:39 2022	1669482879	52	45	96	45
Sat Nov 26 17:14:39 2022	1669482879	53	43	96	43
Sat Nov 26 17:14:39 2022	1669482879	54	43	97	43
Sat Nov 26 17:14:39 2022	1669482879	54	43	97	43
Sat Nov 26 17:14:39 2022	1669482879	54	43	97	43
Sat Nov 26 17:14:39 2022	1669482879	57	40	97	40
Sat Nov 26 17:14:39 2022	1669482879	54	43	97	43
Sat Nov 26 17:14:39 2022	1669482879	57	40	97	40
Sat Nov 26 17:14:39 2022	1669482879	54	44	98	44
Sat Nov 26 17:14:39 2022	1669482879	55	42	98	42
Sat Nov 26 17:14:39 2022	1669482879	55	43	98	43
Sat Nov 26 17:14:39 2022	1669482879	55	43	98	43
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	56	43	99	43
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	32	67	99	67
Sat Nov 26 17:14:39 2022	1669482879	56	43	99	43
Sat Nov 26 17:14:39 2022	1669482879	56	43	99	43
Sat Nov 26 17:14:39 2022	1669482879	56	44	100	44
Sat Nov 26 17:14:39 2022	1669482879	30	72	102	72
Sat Nov 26 17:14:39 2022	1669482879	30	72	102	72
Sat Nov 26 17:14:39 2022	1669482879	30	73	102	73
Sat Nov 26 17:14:39 2022	1669482879	30	73	102	73
Sat Nov 26 17:14:39 2022	1669482879	30	73	102	73
Sat Nov 26 17:14:39 2022	1669482879	30	73	102	73
Sat Nov 26 17:14:39 2022	1669482879	58	45	102	45
Sat Nov 26 17:14:39 2022	1669482879	30	73	103	73
Sat Nov 26 17:14:39 2022	1669482879	30	73	103	73
Sat Nov 26 17:14:39 2022	1669482879	0	103	103	103
Sat Nov 26 17:14:39 2022	1669482879	30	73	103	73
Sat Nov 26 17:14:39 2022	1669482879	56	47	103	47
Sat Nov 26 17:14:39 2022	1669482879	56	47	103	47
Sat Nov 26 17:14:39 2022	1669482879	31	72	103	72
Sat Nov 26 17:14:39 2022	1669482879	31	73	104	73
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	30	74	104	74
Sat Nov 26 17:14:39 2022	1669482879	30	74	104	74
Sat Nov 26 17:14:39 2022	1669482879	32	72	104	72
Sat Nov 26 17:14:39 2022	1669482879	45	59	104	59
Sat Nov 26 17:14:39 2022	1669482879	30	74	104	74
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	31	73	104	73
Sat Nov 26 17:14:39 2022	1669482879	0	104	104	104
Sat Nov 26 17:14:39 2022	1669482879	0	104	104	104
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	59
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	0	104	104	104
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	0	104	104	104
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	53	51	104	51
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	71	104	71
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	34	70	104	70
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	33	71	104	71
Sat Nov 26 17:14:39 2022	1669482879	33	71	104	71
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	33	71	104	71
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	0	104	104	104
Sat Nov 26 17:14:39 2022	1669482879	0	104	104	104
Sat Nov 26 17:14:39 2022	1669482879	44	60	104	60
Sat Nov 26 17:14:39 2022	1669482879	0	104	104	104
Sat Nov 26 17:14:39 2022	1669482879	33	71	104	71
Sat Nov 26 17:14:39 2022	1669482879	53	52	104	52
Sat Nov 26 17:14:39 2022	1669482879	0	104	104	104
Sat Nov 26 17:14:39 2022	1669482879	33	71	104	71
Sat Nov 26 17:14:39 2022	1669482879	32	73	104	73
Sat Nov 26 17:14:39 2022	1669482879	32	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	31	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	0	105	105	105
Sat Nov 26 17:14:39 2022	1669482879	0	105	105	105
Sat Nov 26 17:14:39 2022	1669482879	0	105	105	105
Sat Nov 26 17:14:39 2022	1669482879	53	51	105	51
Sat Nov 26 17:14:39 2022	1669482879	0	105	105	105
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	60
Sat Nov 26 17:14:39 2022	1669482879	44	60	105	60
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	61
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	60
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	61
Sat Nov 26 17:14:39 2022	1669482879	0	105	105	105
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	61
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	61
Sat Nov 26 17:14:39 2022	1669482879	31	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	33	71	105	71
Sat Nov 26 17:14:39 2022	1669482879	54	51	105	51
Sat Nov 26 17:14:39 2022	1669482879	0	105	105	105
Sat Nov 26 17:14:39 2022	1669482879	0	105	105	105
Sat Nov 26 17:14:39 2022	1669482879	31	74	105	74
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	43	62	105	62
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	45	60	105	60
Sat Nov 26 17:14:39 2022	1669482879	43	62	105	61
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	43	61	105	61
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	61
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	61
Sat Nov 26 17:14:39 2022	1669482879	54	51	105	51
Sat Nov 26 17:14:39 2022	1669482879	44	61	105	61
Sat Nov 26 17:14:39 2022	1669482879	54	51	105	51
Sat Nov 26 17:14:39 2022	1669482879	43	62	105	62
Sat Nov 26 17:14:39 2022	1669482879	43	62	105	62
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	34	71	105	71
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	33	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	43	62	105	62
Sat Nov 26 17:14:39 2022	1669482879	32	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	33	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	33	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	0	105	105	105
Sat Nov 26 17:14:39 2022	1669482879	54	51	105	51
Sat Nov 26 17:14:39 2022	1669482879	34	71	105	71
Sat Nov 26 17:14:39 2022	1669482879	33	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	33	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	32	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	43	62	105	62
Sat Nov 26 17:14:39 2022	1669482879	34	71	105	71
Sat Nov 26 17:14:39 2022	1669482879	32	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	33	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	54	51	105	51
Sat Nov 26 17:14:39 2022	1669482879	32	73	105	73
Sat Nov 26 17:14:39 2022	1669482879	33	72	105	72
Sat Nov 26 17:14:39 2022	1669482879	31	75	105	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	105	75
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	33	72	106	72
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	32	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	35	71	106	71
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	44	62	106	62
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	33	72	106	72
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	72
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	44	62	106	62
Sat Nov 26 17:14:39 2022	1669482879	44	62	106	62
Sat Nov 26 17:14:39 2022	1669482879	43	62	106	62
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	30	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	30	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	34	71	106	71
Sat Nov 26 17:14:39 2022	1669482879	34	71	106	71
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	44	62	106	62
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	43	63	106	63
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	45	61	106	61
Sat Nov 26 17:14:39 2022	1669482879	43	63	106	63
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	35	71	106	71
Sat Nov 26 17:14:39 2022	1669482879	34	72	106	72
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	43	63	106	63
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	30	76	106	76
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	45	62	106	62
Sat Nov 26 17:14:39 2022	1669482879	34	72	106	72
Sat Nov 26 17:14:39 2022	1669482879	34	72	106	72
Sat Nov 26 17:14:39 2022	1669482879	43	63	106	63
Sat Nov 26 17:14:39 2022	1669482879	34	72	106	72
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	33	74	106	73
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	32	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	53	53	106	53
Sat Nov 26 17:14:39 2022	1669482879	33	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	33	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	33	74	106	74
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	33	73	106	73
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	32	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	31	75	106	75
Sat Nov 26 17:14:39 2022	1669482879	44	63	107	63
Sat Nov 26 17:14:39 2022	1669482879	32	75	107	75
Sat Nov 26 17:14:39 2022	1669482879	43	63	107	63
Sat Nov 26 17:14:39 2022	1669482879	31	75	107	75
Sat Nov 26 17:14:39 2022	1669482879	32	75	107	75
Sat Nov 26 17:14:39 2022	1669482879	32	75	107	75
