starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:44 2022	1669482824	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	44	44	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:45 2022	1669482825	0	45	45	0
Sat Nov 26 17:13:44 2022	1669482824	0	46	46	0
Sat Nov 26 17:13:45 2022	1669482825	0	46	46	0
Sat Nov 26 17:13:45 2022	1669482825	0	46	46	0
Sat Nov 26 17:13:44 2022	1669482824	0	46	46	0
Sat Nov 26 17:13:45 2022	1669482825	0	46	46	0
Sat Nov 26 17:13:45 2022	1669482825	0	46	46	0
Sat Nov 26 17:13:45 2022	1669482825	0	46	46	0
