starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:12:10 2022	1669482730	209	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	423	214	637	0
Sat Nov 26 17:12:10 2022	1669482730	422	215	637	0
Sat Nov 26 17:12:10 2022	1669482730	444	193	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	432	205	637	0
Sat Nov 26 17:12:10 2022	1669482730	259	378	637	378
Sat Nov 26 17:12:10 2022	1669482730	259	378	637	378
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	190	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	382	255	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	386	251	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	380	257	637	0
Sat Nov 26 17:12:10 2022	1669482730	262	375	637	0
Sat Nov 26 17:12:10 2022	1669482730	392	245	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	386	251	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	255	637	0
Sat Nov 26 17:12:10 2022	1669482730	385	252	637	0
Sat Nov 26 17:12:10 2022	1669482730	190	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	444	193	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	392	245	637	0
Sat Nov 26 17:12:10 2022	1669482730	261	376	637	376
Sat Nov 26 17:12:10 2022	1669482730	210	427	637	427
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	262	375	637	0
Sat Nov 26 17:12:10 2022	1669482730	179	458	637	458
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	190	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	422	215	637	0
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	262	375	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	375	637	0
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	190	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:10 2022	1669482730	392	245	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	298	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	437	200	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	437	200	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	210	427	637	427
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	437	200	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	444	193	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	423	214	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:10 2022	1669482730	422	215	637	0
Sat Nov 26 17:12:10 2022	1669482730	451	186	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	298	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	190	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	438	200	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:11 2022	1669482731	209	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	385	252	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	437	200	637	0
Sat Nov 26 17:12:10 2022	1669482730	210	427	637	427
Sat Nov 26 17:12:11 2022	1669482731	339	298	637	0
Sat Nov 26 17:12:10 2022	1669482730	422	215	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	210	427	637	427
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	179	458	637	458
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	298	637	0
Sat Nov 26 17:12:11 2022	1669482731	209	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	450	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	393	244	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	422	215	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	383	254	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	438	200	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	423	214	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	187	637	0
Sat Nov 26 17:12:10 2022	1669482730	444	193	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	298	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	385	253	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:11 2022	1669482731	234	403	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	438	200	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	298	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	438	199	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	210	427	637	427
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	298	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	450	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	385	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	179	458	637	458
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	444	193	637	0
Sat Nov 26 17:12:10 2022	1669482730	438	200	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:11 2022	1669482731	339	298	637	0
Sat Nov 26 17:12:11 2022	1669482731	209	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	190	447	637	447
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	193	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	385	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	263	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:10 2022	1669482730	209	429	637	428
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	438	199	637	0
Sat Nov 26 17:12:10 2022	1669482730	438	199	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	438	199	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	213	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	438	199	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	190	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	195	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	423	214	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	179	458	637	458
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	384	253	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	211	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	213	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:11 2022	1669482731	210	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:11 2022	1669482731	210	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	193	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	423	214	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	378	259	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	426	212	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	213	637	0
Sat Nov 26 17:12:10 2022	1669482730	438	199	637	0
Sat Nov 26 17:12:10 2022	1669482730	441	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:10 2022	1669482730	442	196	637	0
Sat Nov 26 17:12:11 2022	1669482731	210	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	438	199	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:11 2022	1669482731	210	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	179	458	637	458
Sat Nov 26 17:12:11 2022	1669482731	211	426	637	426
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	445	193	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	228	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	228	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	228	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	213	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	372	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	229	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	193	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	261	637	0
Sat Nov 26 17:12:10 2022	1669482730	423	214	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	372	637	0
Sat Nov 26 17:12:11 2022	1669482731	212	426	637	426
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	225	413	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	372	637	0
Sat Nov 26 17:12:11 2022	1669482731	210	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	229	409	637	0
Sat Nov 26 17:12:11 2022	1669482731	338	299	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	193	637	0
Sat Nov 26 17:12:10 2022	1669482730	229	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	229	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	213	637	0
Sat Nov 26 17:12:11 2022	1669482731	210	428	637	428
Sat Nov 26 17:12:10 2022	1669482730	229	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	261	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	225	412	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	261	637	0
Sat Nov 26 17:12:10 2022	1669482730	225	412	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	261	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	261	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	261	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	188	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	373	637	0
Sat Nov 26 17:12:11 2022	1669482731	210	428	637	427
Sat Nov 26 17:12:10 2022	1669482730	446	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	438	199	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	260	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	446	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	229	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	425	213	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:10 2022	1669482730	225	412	637	0
Sat Nov 26 17:12:10 2022	1669482730	179	458	637	458
Sat Nov 26 17:12:10 2022	1669482730	265	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	377	261	637	0
Sat Nov 26 17:12:10 2022	1669482730	265	373	637	0
Sat Nov 26 17:12:10 2022	1669482730	122	515	637	515
Sat Nov 26 17:12:10 2022	1669482730	449	189	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	189	637	0
Sat Nov 26 17:12:10 2022	1669482730	225	413	637	0
Sat Nov 26 17:12:10 2022	1669482730	446	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	445	192	637	0
Sat Nov 26 17:12:10 2022	1669482730	375	262	637	0
Sat Nov 26 17:12:10 2022	1669482730	449	189	637	0
Sat Nov 26 17:12:10 2022	1669482730	191	447	637	447
Sat Nov 26 17:12:11 2022	1669482731	210	427	637	427
Sat Nov 26 17:12:10 2022	1669482730	375	262	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	229	409	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	374	637	0
Sat Nov 26 17:12:11 2022	1669482731	212	426	637	426
Sat Nov 26 17:12:10 2022	1669482730	264	374	637	0
Sat Nov 26 17:12:10 2022	1669482730	264	373	638	0
Sat Nov 26 17:12:10 2022	1669482730	122	515	638	515
Sat Nov 26 17:12:10 2022	1669482730	449	189	638	0
Sat Nov 26 17:12:10 2022	1669482730	264	374	638	0
Sat Nov 26 17:12:10 2022	1669482730	264	374	638	0
Sat Nov 26 17:12:10 2022	1669482730	264	374	638	0
Sat Nov 26 17:12:11 2022	1669482731	235	403	638	0
Sat Nov 26 17:12:10 2022	1669482730	264	374	638	0
Sat Nov 26 17:12:11 2022	1669482731	235	403	638	0
Sat Nov 26 17:12:11 2022	1669482731	210	427	638	427
Sat Nov 26 17:12:10 2022	1669482730	445	193	638	0
Sat Nov 26 17:12:10 2022	1669482730	229	408	638	0
Sat Nov 26 17:12:10 2022	1669482730	375	262	638	0
Sat Nov 26 17:12:10 2022	1669482730	449	189	638	0
Sat Nov 26 17:12:10 2022	1669482730	377	261	638	0
Sat Nov 26 17:12:10 2022	1669482730	449	189	638	0
Sat Nov 26 17:12:10 2022	1669482730	449	189	638	0
Sat Nov 26 17:12:11 2022	1669482731	212	426	638	426
